	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
6849	400587766.0	Ralston Turner missed Layup.	1.0	1.0	1.0	1.0	1129.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Ralston Turner		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6850	400587766.0	Ameen Tanksley Turnover.	0.0	1.0	0.0	1.0	1125.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Ameen Tanksley		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6851	400587766.0	Lennard Freeman Steal.	1.0	1.0	1.0	1.0	1123.0	1.0	1.0	2.0	2.0	0.0	0.0	0.0	0.0	Lennard Freeman		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6852	400587766.0	Lennard Freeman made Dunk.	1.0	0.0	1.0	1.0	1121.0	1.0	1.0	2.0	4.0	0.0	0.0	2.0	0.0	Lennard Freeman		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6853	400587766.0	Ameen Tanksley missed Three Point Jumper.	0.0	1.0	0.0	1.0	1106.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	Ameen Tanksley		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6854	400587766.0	Rokas Gustys Offensive Rebound.	0.0	0.0	0.0	1.0	1106.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	Rokas Gustys		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6855	400587766.0	Rokas Gustys missed Layup.	0.0	0.0	0.0	1.0	1101.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	Rokas Gustys		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6856	400587766.0	Rokas Gustys Offensive Rebound.	0.0	0.0	0.0	1.0	1101.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	Rokas Gustys		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6857	400587766.0	Rokas Gustys missed Layup.	0.0	0.0	0.0	1.0	1098.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	Rokas Gustys		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6858	400587766.0	Ralston Turner Defensive Rebound.	1.0	1.0	1.0	1.0	1098.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	Ralston Turner		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6859	400587766.0	Ralston Turner Defensive Rebound.	1.0	0.0	1.0	1.0	1098.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	Ralston Turner		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6860	400587766.0	Foul on Brian Bernardi.	1.0	0.0	1.0	1.0	1089.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	Brian Bernardi		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6861	400587766.0	Anthony Barber missed Free Throw.	1.0	0.0	1.0	1.0	1089.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	Anthony Barber		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6862	400587766.0	Anthony Barber missed Free Throw.	1.0	0.0	1.0	1.0	1089.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	Anthony Barber		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6863	400587766.0	NC State Deadball Team Rebound.	1.0	0.0	1.0	1.0	1089.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	NC State		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6864	400587766.0	NC State Deadball Team Rebound.	1.0	0.0	1.0	1.0	1089.0	1.0	1.0	4.0	4.0	0.0	0.0	0.0	0.0	NC State		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6865	400587766.0	Anthony Barber made Free Throw.	1.0	0.0	1.0	1.0	1089.0	1.0	1.0	4.0	5.0	0.0	0.0	1.0	0.0	Anthony Barber		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6866	400587766.0	Juan'ya Green missed Three Point Jumper.	0.0	1.0	0.0	1.0	1080.0	1.0	1.0	5.0	5.0	0.0	0.0	0.0	0.0	Juan'ya Green		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6867	400587766.0	Trevor Lacey Defensive Rebound.	1.0	1.0	1.0	1.0	1080.0	1.0	1.0	5.0	5.0	0.0	0.0	0.0	0.0	Trevor Lacey		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6868	400587766.0	Rokas Gustys Steal.	0.0	1.0	0.0	1.0	1073.0	1.0	1.0	5.0	5.0	0.0	0.0	0.0	0.0	Rokas Gustys		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6869	400587766.0	Kyle Washington Turnover.	1.0	1.0	1.0	1.0	1073.0	1.0	1.0	5.0	5.0	0.0	0.0	0.0	0.0	Kyle Washington		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6870	400587766.0	Foul on Lennard Freeman.	0.0	0.0	0.0	1.0	1073.0	1.0	1.0	5.0	5.0	0.0	0.0	0.0	0.0	Lennard Freeman		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6871	400587766.0	Malik Nichols missed Layup.	0.0	1.0	0.0	1.0	1066.0	1.0	1.0	5.0	5.0	0.0	0.0	0.0	0.0	Malik Nichols		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6872	400587766.0	Kyle Washington Defensive Rebound.	1.0	1.0	1.0	1.0	1066.0	1.0	1.0	5.0	5.0	0.0	0.0	0.0	0.0	Kyle Washington		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6873	400587766.0	Foul on Rokas Gustys.	1.0	0.0	1.0	1.0	1062.0	1.0	1.0	5.0	5.0	0.0	0.0	0.0	0.0	Rokas Gustys		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6874	400587766.0	Trevor Lacey made Layup.	1.0	0.0	1.0	1.0	1041.0	1.0	1.0	5.0	7.0	0.0	0.0	2.0	0.0	Trevor Lacey		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6875	400587766.0	Ameen Tanksley Turnover.	0.0	1.0	0.0	1.0	1020.0	1.0	1.0	7.0	7.0	0.0	0.0	0.0	0.0	Ameen Tanksley		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6876	400587766.0	Foul on Ameen Tanksley.	1.0	0.0	1.0	1.0	1020.0	1.0	1.0	7.0	7.0	0.0	0.0	0.0	0.0	Ameen Tanksley		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6877	400587766.0	Trevor Lacey missed Jumper.	1.0	1.0	1.0	1.0	1009.0	1.0	1.0	7.0	7.0	0.0	0.0	0.0	0.0	Trevor Lacey		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6878	400587766.0	Juan'ya Green Defensive Rebound.	0.0	1.0	0.0	1.0	1009.0	1.0	1.0	7.0	7.0	0.0	0.0	0.0	0.0	Juan'ya Green		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6879	400587766.0	Malik Nichols missed Layup.	0.0	0.0	0.0	1.0	1001.0	1.0	1.0	7.0	7.0	0.0	0.0	0.0	0.0	Malik Nichols		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6880	400587766.0	Ameen Tanksley Offensive Rebound.	0.0	0.0	0.0	1.0	1001.0	1.0	1.0	7.0	7.0	0.0	0.0	0.0	0.0	Ameen Tanksley		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6881	400587766.0	Ameen Tanksley made Layup.	0.0	0.0	0.0	1.0	998.0	1.0	1.0	7.0	7.0	0.0	2.0	0.0	2.0	Ameen Tanksley		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6882	400587766.0	Ralston Turner made Layup. Assisted by Anthony Barber.	1.0	1.0	1.0	1.0	993.0	1.0	1.0	7.0	9.0	2.0	2.0	2.0	0.0	Ralston Turner	Anthony Barber	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6883	400587766.0	Ralston Turner made Layup. Assisted by Anthony Barber.	1.0	0.0	1.0	1.0	993.0	1.0	1.0	9.0	9.0	2.0	2.0	0.0	0.0	Ralston Turner	Anthony Barber	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6884	400587766.0	Malik Nichols missed Three Point Jumper.	0.0	1.0	0.0	1.0	979.0	1.0	1.0	9.0	9.0	2.0	2.0	0.0	0.0	Malik Nichols		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6885	400587766.0	Anthony Barber Defensive Rebound.	1.0	1.0	1.0	1.0	979.0	1.0	1.0	9.0	9.0	2.0	2.0	0.0	0.0	Anthony Barber		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6886	400587766.0	Anthony Barber made Jumper.	1.0	0.0	1.0	1.0	972.0	1.0	1.0	9.0	11.0	2.0	2.0	2.0	0.0	Anthony Barber		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6887	400587766.0	Ameen Tanksley made Three Point Jumper.	0.0	1.0	0.0	1.0	962.0	1.0	1.0	11.0	11.0	2.0	5.0	0.0	3.0	Ameen Tanksley		1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6888	400587766.0	Anthony Barber missed Jumper.	1.0	1.0	1.0	1.0	953.0	1.0	1.0	11.0	11.0	5.0	5.0	0.0	0.0	Anthony Barber		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6889	400587766.0	Brian Bernardi Defensive Rebound.	0.0	1.0	0.0	1.0	953.0	1.0	1.0	11.0	11.0	5.0	5.0	0.0	0.0	Brian Bernardi		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6890	400587766.0	Juan'ya Green missed Three Point Jumper.	0.0	0.0	0.0	1.0	945.0	1.0	1.0	11.0	11.0	5.0	5.0	0.0	0.0	Juan'ya Green		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6891	400587766.0	Ameen Tanksley Offensive Rebound.	0.0	0.0	0.0	1.0	945.0	1.0	1.0	11.0	11.0	5.0	5.0	0.0	0.0	Ameen Tanksley		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6892	400587766.0	Ameen Tanksley missed Layup.	0.0	0.0	0.0	1.0	939.0	1.0	1.0	11.0	11.0	5.0	5.0	0.0	0.0	Ameen Tanksley		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6893	400587766.0	Kyle Washington Block.	1.0	1.0	1.0	1.0	939.0	1.0	1.0	11.0	11.0	5.0	5.0	0.0	0.0	Kyle Washington		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6894	400587766.0	Trevor Lacey Defensive Rebound.	1.0	0.0	1.0	1.0	937.0	1.0	1.0	11.0	11.0	5.0	5.0	0.0	0.0	Trevor Lacey		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6895	400587766.0	Trevor Lacey made Three Point Jumper. Assisted by Ralston Turner.	1.0	0.0	1.0	1.0	933.0	1.0	1.0	11.0	14.0	5.0	5.0	3.0	0.0	Trevor Lacey	Ralston Turner	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6896	400587766.0	Trevor Lacey made Three Point Jumper. Assisted by Ralston Turner.	1.0	0.0	1.0	1.0	933.0	1.0	1.0	14.0	14.0	5.0	5.0	0.0	0.0	Trevor Lacey	Ralston Turner	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6897	400587766.0	Juan'ya Green missed Jumper.	0.0	1.0	0.0	1.0	915.0	1.0	1.0	14.0	14.0	5.0	5.0	0.0	0.0	Juan'ya Green		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6898	400587766.0	Trevor Lacey Defensive Rebound.	1.0	1.0	1.0	1.0	915.0	1.0	1.0	14.0	14.0	5.0	5.0	0.0	0.0	Trevor Lacey		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6899	400587766.0	Foul on Ameen Tanksley.	1.0	0.0	1.0	1.0	909.0	1.0	1.0	14.0	14.0	5.0	5.0	0.0	0.0	Ameen Tanksley		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6900	400587766.0	 Official TV Timeout	1.0	1.0	0.0	1.0	909.0	1.0	1.0	14.0	14.0	5.0	5.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6901	400587766.0	Trevor Lacey missed Free Throw.	1.0	1.0	1.0	1.0	909.0	1.0	1.0	14.0	14.0	5.0	5.0	0.0	0.0	Trevor Lacey		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6902	400587766.0	NC State Deadball Team Rebound.	1.0	0.0	1.0	1.0	909.0	1.0	1.0	14.0	14.0	5.0	5.0	0.0	0.0	NC State		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6903	400587766.0	Trevor Lacey made Free Throw.	1.0	0.0	1.0	1.0	909.0	1.0	1.0	14.0	15.0	5.0	5.0	1.0	0.0	Trevor Lacey		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6904	400587766.0	Jamall Robinson missed Jumper.	0.0	1.0	0.0	1.0	891.0	1.0	1.0	15.0	15.0	5.0	5.0	0.0	0.0	Jamall Robinson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6905	400587766.0	Abdul-Malik Abu Defensive Rebound.	1.0	1.0	1.0	1.0	891.0	1.0	1.0	15.0	15.0	5.0	5.0	0.0	0.0	Abdul-Malik Abu		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6906	400587766.0	Foul on Malik Nichols.	1.0	0.0	1.0	1.0	886.0	1.0	1.0	15.0	15.0	5.0	5.0	0.0	0.0	Malik Nichols		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6907	400587766.0	Kyle Washington missed Jumper.	1.0	0.0	1.0	1.0	874.0	1.0	1.0	15.0	15.0	5.0	5.0	0.0	0.0	Kyle Washington		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6908	400587766.0	Andre Walker Defensive Rebound.	0.0	1.0	0.0	1.0	874.0	1.0	1.0	15.0	15.0	5.0	5.0	0.0	0.0	Andre Walker		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6909	400587766.0	Dion Nesmith missed Three Point Jumper.	0.0	0.0	0.0	1.0	864.0	1.0	1.0	15.0	15.0	5.0	5.0	0.0	0.0	Dion Nesmith		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6910	400587766.0	Kyle Washington Defensive Rebound.	1.0	1.0	1.0	1.0	864.0	1.0	1.0	15.0	15.0	5.0	5.0	0.0	0.0	Kyle Washington		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6911	400587766.0	Anthony Barber made Layup.	1.0	0.0	1.0	1.0	857.0	1.0	1.0	15.0	17.0	5.0	5.0	2.0	0.0	Anthony Barber		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6912	400587766.0	Dion Nesmith Turnover.	0.0	1.0	0.0	1.0	841.0	1.0	1.0	17.0	17.0	5.0	5.0	0.0	0.0	Dion Nesmith		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6913	400587766.0	Anthony Barber Steal.	1.0	1.0	1.0	1.0	840.0	1.0	1.0	17.0	17.0	5.0	5.0	0.0	0.0	Anthony Barber		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6914	400587766.0	Anthony Barber made Layup. Assisted by Caleb Martin.	1.0	0.0	1.0	1.0	838.0	1.0	1.0	17.0	19.0	5.0	5.0	2.0	0.0	Anthony Barber	Caleb Martin	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6915	400587766.0	Dion Nesmith Turnover.	0.0	1.0	0.0	1.0	829.0	1.0	1.0	19.0	19.0	5.0	5.0	0.0	0.0	Dion Nesmith		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6916	400587766.0	Foul on Dion Nesmith.	1.0	0.0	1.0	1.0	829.0	1.0	1.0	19.0	19.0	5.0	5.0	0.0	0.0	Dion Nesmith		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6917	400587766.0	Trevor Lacey missed Jumper.	1.0	1.0	1.0	1.0	813.0	1.0	1.0	19.0	19.0	5.0	5.0	0.0	0.0	Trevor Lacey		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6918	400587766.0	Abdul-Malik Abu Offensive Rebound.	1.0	0.0	1.0	1.0	813.0	1.0	1.0	19.0	19.0	5.0	5.0	0.0	0.0	Abdul-Malik Abu		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6919	400587766.0	Abdul-Malik Abu missed Two Point Tip Shot.	1.0	0.0	1.0	1.0	810.0	1.0	1.0	19.0	19.0	5.0	5.0	0.0	0.0	Abdul-Malik Abu		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
6920	400587766.0	Juan'ya Green Defensive Rebound.	0.0	1.0	0.0	1.0	810.0	1.0	1.0	19.0	19.0	5.0	5.0	0.0	0.0	Juan'ya Green		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-17	NC State	NR	Hofstra	NR	2	0.0	[1.0]	1	1.0	[0.5]
