	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
2509	400587829.0	Jerian Grant missed Three Point Jumper.	1.0	0.0	1.0	1.0	96.0	1.0	1.0	29.0	29.0	20.0	20.0	0.0	0.0	Jerian Grant		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2510	400587829.0	Scott Kingsley Defensive Rebound.	0.0	1.0	0.0	1.0	96.0	1.0	1.0	29.0	29.0	20.0	20.0	0.0	0.0	Scott Kingsley		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2511	400587829.0	Scott Kingsley made Layup. Assisted by Darius Stokes.	0.0	0.0	0.0	1.0	76.0	1.0	1.0	29.0	29.0	20.0	22.0	0.0	2.0	Scott Kingsley	Darius Stokes	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2512	400587829.0	Notre Dame  Timeout	1.0	0.0	0.0	1.0	60.0	1.0	1.0	29.0	29.0	22.0	22.0	0.0	0.0	Notre Dame		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2513	400587829.0	Zach Auguste Turnover.	1.0	1.0	1.0	1.0	50.0	1.0	1.0	29.0	29.0	22.0	22.0	0.0	0.0	Zach Auguste		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2514	400587829.0	Xavier Harris missed Layup.	0.0	1.0	0.0	1.0	39.0	1.0	1.0	29.0	29.0	22.0	22.0	0.0	0.0	Xavier Harris		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2515	400587829.0	Martinas Geben Block.	1.0	1.0	1.0	1.0	38.0	1.0	1.0	29.0	29.0	22.0	22.0	0.0	0.0	Martinas Geben		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2516	400587829.0	Martinas Geben Defensive Rebound.	1.0	0.0	1.0	1.0	37.0	1.0	1.0	29.0	29.0	22.0	22.0	0.0	0.0	Martinas Geben		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2517	400587829.0	Jerian Grant made Three Point Jumper.	1.0	0.0	1.0	1.0	10.0	1.0	1.0	29.0	32.0	22.0	22.0	3.0	0.0	Jerian Grant		1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2518	400587829.0	End of 1st half	0.0	1.0	0.0	1.0	0.0	0.0	1.0	32.0	32.0	22.0	22.0	0.0	0.0	End of		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2519	400587829.0	Matt MacDonald Turnover.	0.0	0.0	0.0	1.0	1179.0	2.0	1.0	32.0	32.0	22.0	22.0	0.0	0.0	Matt MacDonald		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2520	400587829.0	Zach Auguste Steal.	1.0	1.0	1.0	1.0	1178.0	2.0	1.0	32.0	32.0	22.0	22.0	0.0	0.0	Zach Auguste		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2521	400587829.0	Jerian Grant made Jumper.	1.0	0.0	1.0	1.0	1174.0	2.0	1.0	32.0	34.0	22.0	22.0	2.0	0.0	Jerian Grant		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2522	400587829.0	Foul on Pat Connaughton.	0.0	0.0	0.0	1.0	1157.0	2.0	1.0	34.0	34.0	22.0	22.0	0.0	0.0	Pat Connaughton		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2523	400587829.0	Mustafaa Jones missed Layup.	0.0	1.0	0.0	1.0	1154.0	2.0	1.0	34.0	34.0	22.0	22.0	0.0	0.0	Mustafaa Jones		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2524	400587829.0	Pat Connaughton Defensive Rebound.	1.0	1.0	1.0	1.0	1154.0	2.0	1.0	34.0	34.0	22.0	22.0	0.0	0.0	Pat Connaughton		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2525	400587829.0	Foul on Darius Stokes.	1.0	0.0	1.0	1.0	1153.0	2.0	1.0	34.0	34.0	22.0	22.0	0.0	0.0	Darius Stokes		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2526	400587829.0	Zach Auguste made Layup.	1.0	0.0	1.0	1.0	1138.0	2.0	1.0	34.0	36.0	22.0	22.0	2.0	0.0	Zach Auguste		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2527	400587829.0	Fairleigh Dickinson  Timeout	0.0	1.0	0.0	1.0	1133.0	2.0	1.0	36.0	36.0	22.0	22.0	0.0	0.0	Fairleigh Dickinson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2528	400587829.0	Darian Anderson Turnover.	0.0	0.0	0.0	1.0	1115.0	2.0	1.0	36.0	36.0	22.0	22.0	0.0	0.0	Darian Anderson		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2529	400587829.0	Zach Auguste Steal.	1.0	1.0	1.0	1.0	1114.0	2.0	1.0	36.0	36.0	22.0	22.0	0.0	0.0	Zach Auguste		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2530	400587829.0	Zach Auguste Turnover.	1.0	0.0	1.0	1.0	1114.0	2.0	1.0	36.0	36.0	22.0	22.0	0.0	0.0	Zach Auguste		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2531	400587829.0	Mustafaa Jones missed Three Point Jumper.	0.0	1.0	0.0	1.0	1110.0	2.0	1.0	36.0	36.0	22.0	22.0	0.0	0.0	Mustafaa Jones		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2532	400587829.0	Darian Anderson Offensive Rebound.	0.0	0.0	0.0	1.0	1110.0	2.0	1.0	36.0	36.0	22.0	22.0	0.0	0.0	Darian Anderson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2533	400587829.0	Darian Anderson made Jumper.	0.0	0.0	0.0	1.0	1107.0	2.0	1.0	36.0	36.0	22.0	24.0	0.0	2.0	Darian Anderson		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2534	400587829.0	Jerian Grant made Layup.	1.0	1.0	1.0	1.0	1085.0	2.0	1.0	36.0	38.0	24.0	24.0	2.0	0.0	Jerian Grant		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2535	400587829.0	Darian Anderson missed Jumper.	0.0	1.0	0.0	1.0	1053.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Darian Anderson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2536	400587829.0	Pat Connaughton Defensive Rebound.	1.0	1.0	1.0	1.0	1053.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Pat Connaughton		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2537	400587829.0	Zach Auguste missed Dunk.	1.0	0.0	1.0	1.0	1045.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Zach Auguste		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2538	400587829.0	Xavier Harris Defensive Rebound.	0.0	1.0	0.0	1.0	1045.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Xavier Harris		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2539	400587829.0	Matt MacDonald missed Layup.	0.0	0.0	0.0	1.0	1039.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Matt MacDonald		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2540	400587829.0	Jerian Grant Defensive Rebound.	1.0	1.0	1.0	1.0	1039.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Jerian Grant		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2541	400587829.0	Demetrius Jackson missed Layup.	1.0	0.0	1.0	1.0	1031.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Demetrius Jackson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2542	400587829.0	Matt MacDonald Defensive Rebound.	0.0	1.0	0.0	1.0	1031.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Matt MacDonald		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2543	400587829.0	Marques Townes missed Jumper.	0.0	0.0	0.0	1.0	1007.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Marques Townes		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2544	400587829.0	Jerian Grant Defensive Rebound.	1.0	1.0	1.0	1.0	1007.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Jerian Grant		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2545	400587829.0	Demetrius Jackson missed Three Point Jumper.	1.0	0.0	1.0	1.0	994.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Demetrius Jackson		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2546	400587829.0	Xavier Harris Defensive Rebound.	0.0	1.0	0.0	1.0	994.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Xavier Harris		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2547	400587829.0	Marques Townes missed Jumper.	0.0	0.0	0.0	1.0	974.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Marques Townes		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2548	400587829.0	Xavier Harris Offensive Rebound.	0.0	0.0	0.0	1.0	974.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Xavier Harris		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2549	400587829.0	Darian Anderson missed Layup.	0.0	0.0	0.0	1.0	967.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Darian Anderson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2550	400587829.0	Zach Auguste Block.	1.0	1.0	1.0	1.0	967.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Zach Auguste		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2551	400587829.0	Demetrius Jackson Defensive Rebound.	1.0	0.0	1.0	1.0	966.0	2.0	1.0	38.0	38.0	24.0	24.0	0.0	0.0	Demetrius Jackson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2552	400587829.0	Steve Vasturia made Layup. Assisted by Demetrius Jackson.	1.0	0.0	1.0	1.0	962.0	2.0	1.0	38.0	40.0	24.0	24.0	2.0	0.0	Steve Vasturia	Demetrius Jackson	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2553	400587829.0	Darian Anderson missed Three Point Jumper.	0.0	1.0	0.0	1.0	929.0	2.0	1.0	40.0	40.0	24.0	24.0	0.0	0.0	Darian Anderson		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2554	400587829.0	Xavier Harris Offensive Rebound.	0.0	0.0	0.0	1.0	929.0	2.0	1.0	40.0	40.0	24.0	24.0	0.0	0.0	Xavier Harris		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2555	400587829.0	Xavier Harris made Layup.	0.0	0.0	0.0	1.0	926.0	2.0	1.0	40.0	40.0	24.0	26.0	0.0	2.0	Xavier Harris		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2556	400587829.0	Foul on Xavier Harris.	1.0	0.0	1.0	1.0	901.0	2.0	1.0	40.0	40.0	26.0	26.0	0.0	0.0	Xavier Harris		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2557	400587829.0	 Official TV Timeout	1.0	1.0	0.0	1.0	901.0	2.0	1.0	40.0	40.0	26.0	26.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2558	400587829.0	Zach Auguste made Free Throw.	1.0	1.0	1.0	1.0	901.0	2.0	1.0	40.0	41.0	26.0	26.0	1.0	0.0	Zach Auguste		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2559	400587829.0	Zach Auguste missed Free Throw.	1.0	0.0	1.0	1.0	901.0	2.0	1.0	41.0	41.0	26.0	26.0	0.0	0.0	Zach Auguste		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2560	400587829.0	Xavier Harris Defensive Rebound.	0.0	1.0	0.0	1.0	901.0	2.0	1.0	41.0	41.0	26.0	26.0	0.0	0.0	Xavier Harris		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2561	400587829.0	Marques Townes made Jumper. Assisted by Xavier Harris.	0.0	0.0	0.0	1.0	875.0	2.0	1.0	41.0	41.0	26.0	28.0	0.0	2.0	Marques Townes	Xavier Harris	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2562	400587829.0	Foul on Xavier Harris.	1.0	0.0	1.0	1.0	862.0	2.0	1.0	41.0	41.0	28.0	28.0	0.0	0.0	Xavier Harris		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2563	400587829.0	Jerian Grant made Free Throw.	1.0	1.0	1.0	1.0	862.0	2.0	1.0	41.0	42.0	28.0	28.0	1.0	0.0	Jerian Grant		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2564	400587829.0	Jerian Grant made Free Throw.	1.0	0.0	1.0	1.0	862.0	2.0	1.0	42.0	43.0	28.0	28.0	1.0	0.0	Jerian Grant		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2565	400587829.0	Earl Potts Jr missed Jumper.	0.0	1.0	0.0	1.0	853.0	2.0	1.0	43.0	43.0	28.0	28.0	0.0	0.0	Earl Potts		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2566	400587829.0	Austin Burgett Defensive Rebound.	1.0	1.0	1.0	1.0	853.0	2.0	1.0	43.0	43.0	28.0	28.0	0.0	0.0	Austin Burgett		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2567	400587829.0	Steve Vasturia missed Three Point Jumper.	1.0	0.0	1.0	1.0	844.0	2.0	1.0	43.0	43.0	28.0	28.0	0.0	0.0	Steve Vasturia		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2568	400587829.0	Pat Connaughton Offensive Rebound.	1.0	0.0	1.0	1.0	844.0	2.0	1.0	43.0	43.0	28.0	28.0	0.0	0.0	Pat Connaughton		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2569	400587829.0	Pat Connaughton missed Layup.	1.0	0.0	1.0	1.0	839.0	2.0	1.0	43.0	43.0	28.0	28.0	0.0	0.0	Pat Connaughton		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2570	400587829.0	Darian Anderson Defensive Rebound.	0.0	1.0	0.0	1.0	839.0	2.0	1.0	43.0	43.0	28.0	28.0	0.0	0.0	Darian Anderson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2571	400587829.0	Marques Townes Turnover.	0.0	0.0	0.0	1.0	829.0	2.0	1.0	43.0	43.0	28.0	28.0	0.0	0.0	Marques Townes		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2572	400587829.0	Steve Vasturia Steal.	1.0	1.0	1.0	1.0	828.0	2.0	1.0	43.0	43.0	28.0	28.0	0.0	0.0	Steve Vasturia		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2573	400587829.0	Pat Connaughton made Layup. Assisted by Steve Vasturia.	1.0	0.0	1.0	1.0	826.0	2.0	1.0	43.0	45.0	28.0	28.0	2.0	0.0	Pat Connaughton	Steve Vasturia	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2574	400587829.0	Marques Townes made Layup.	0.0	1.0	0.0	1.0	794.0	2.0	1.0	45.0	45.0	28.0	30.0	0.0	2.0	Marques Townes		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
2575	400587829.0	Pat Connaughton made Three Point Jumper. Assisted by Steve Vasturia.	1.0	1.0	1.0	1.0	786.0	2.0	1.0	45.0	48.0	30.0	30.0	3.0	0.0	Pat Connaughton	Steve Vasturia	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-12-06	Notre Dame	NR	Fair Dickinson	NR	8	1.0	[0.8888888888888888]	3	4.0	[0.42857142857142855]
